x,y,z
15.4234638214111328,-49.5532493591308594,-2.2411172389984131
-12.4725437164306641,-49.8371887207031250,-1.0388135910034180
-3.7794213294982910,-50.1752929687500000,-1.0377742052078247
26.8609142303466797,-54.0969314575195313,-1.4524025917053223
-18.1778602600097656,-54.6313552856445313,-1.6413367986679077
-10.8381710052490234,-48.9777450561523438,-2.2413451671600342
7.7232937812805176,-51.6805114746093750,-1.0383993387222290
16.3011035919189453,-53.8780479431152344,-2.2433001995086670
10.6208209991455078,-56.0254554748535156,-2.2421751022338867
31.6065406799316406,-56.1460952758789063,-2.2413961887359619
1.0206787586212158,-56.0495834350585938,-2.0156233310699463
-13.3798484802246094,-56.2241592407226563,-1.0343644618988037
-1.0220038890838623,-55.0525093078613281,-1.0371978282928467
-37.3013038635253906,-56.0085639953613281,-1.0388920307159424
-5.8234338760375977,-54.4768791198730469,-2.2429141998291016
12.2870464324951172,-56.2737922668457031,-1.0375703573226929
-5.8222713470458984,-49.1159820556640625,-1.0380930900573730
30.3368721008300781,-56.1459274291992188,-2.2410860061645508
-25.0200042724609375,-55.0269317626953125,-1.2472174167633057
-6.7198739051818848,-48.6343078613281250,-1.0387961864471436
16.2143707275390625,-55.3056831359863281,-2.2444167137145996
-7.5359516143798828,-48.2720603942871094,-1.5994149446487427
11.6369857788085938,-55.5073051452636719,-1.0370378494262695
-35.7611656188964844,-56.0546340942382813,-1.9588814973831177
18.1780967712402344,-52.1434936523437500,-2.2421028614044189
-1.0199798345565796,-56.0267715454101563,-1.2459192276000977
17.3324241638183594,-51.5762519836425781,-1.2434334754943848
25.9785938262939453,-55.1621093750000000,-2.0127434730529785
16.3871078491210938,-51.8141708374023438,-1.0385857820510864
-7.6726627349853516,-55.2368278503417969,-1.0428357124328613
-6.7152009010314941,-54.0068511962890625,-1.2519130706787109
5.8214631080627441,-52.5447006225585938,-1.0375097990036011
32.5777626037597656,-57.0015602111816406,-2.2411947250366211
22.9775886535644531,-55.2175750732421875,-1.6292431354522705
-3.7776324748992920,-50.2185363769531250,-2.2417938709259033
-20.2220497131347656,-54.4394531250000000,-2.0371217727661133
17.3199901580810547,-53.5291099548339844,-1.2481771707534790
-18.1781826019287109,-56.2142982482910156,-1.6388154029846191
-16.0564289093017578,-53.5500526428222656,-1.6502754688262939
-12.7744636535644531,-55.7228889465332031,-1.6381176710128784
-13.3779840469360352,-50.9459381103515625,-1.8539556264877319
22.5936470031738281,-52.2876625061035156,-1.7514311075210571
-21.5814476013183594,-55.5411872863769531,-1.6449135541915894
6.6120929718017578,-53.0453186035156250,-1.3959871530532837
-1.9434435367584229,-48.7389450073242188,-1.0383327007293701
-1.0230293273925781,-52.1234397888183594,-1.2426465749740601
5.8218317031860352,-49.6856651306152344,-1.2619972229003906
-16.7758026123046875,-53.1884727478027344,-2.2411005496978760
-1.0173624753952026,-56.0061454772949219,-2.2425005435943604
-10.6211891174316406,-52.0778884887695313,-2.2412981986999512
8.5766706466674805,-47.5392990112304688,-2.2411959171295166
-16.4874076843261719,-55.2054176330566406,-1.0386830568313599
2.7411775588989258,-50.3267707824707031,-1.8933264017105103
6.9055609703063965,-51.1849365234375000,-1.3196622133255005
1.0215387344360352,-49.3349609375000000,-2.2411708831787109
2.8573739528656006,-49.8254203796386719,-1.0381269454956055
12.5127897262573242,-51.9439430236816406,-2.0365283489227295
-10.6221475601196289,-50.5167922973632813,-1.0437046289443970
-11.0166130065917969,-48.8090209960937500,-1.0388256311416626
6.5588216781616211,-56.2492790222167969,-1.6132603883743286
22.9803199768066406,-57.0016593933105469,-2.1857166290283203
7.5542554855346680,-49.7088851928710938,-1.2262183427810669
1.9162567853927612,-50.4204139709472656,-1.0396627187728882
