x,y,z
-6.6850032806396484,-40.3249435424804688,-1.3928283452987671
1.0195709466934204,-55.1456451416015625,-1.1491274833679199
7.5850486755371094,-44.2398147583007813,-2.7451424598693848
-17.3132057189941406,-53.1168022155761719,-1.8897827863693237
21.0917358398437500,-48.6222419738769531,-1.0341647863388062
7.6356849670410156,-34.7844772338867188,-1.8875995874404907
16.4440269470214844,-49.1405868530273438,-2.7418813705444336
18.1783161163330078,-49.1407623291015625,-1.0381833314895630
-13.3808279037475586,-48.4423179626464844,-1.8917446136474609
-3.7800965309143066,-54.5985984802246094,-1.8917191028594971
26.9144954681396484,-55.5754699707031250,-1.0365480184555054
-11.7687559127807617,-57.0591468811035156,-1.8882919549942017
10.6223907470703125,-53.1257362365722656,-2.7472326755523682
-10.7698535919189453,-47.9863586425781250,-1.8899549245834351
-3.7777457237243652,-46.1778411865234375,-1.0323659181594849
-8.5780315399169922,-42.6428871154785156,-2.7479560375213623
-2.9033358097076416,-49.6528549194335938,-2.7477564811706543
-10.6156349182128906,-54.8938407897949219,-1.8907750844955444
-3.7776677608489990,-35.2593383789062500,-2.7473661899566650
2.9106812477111816,-33.4875373840332031,-1.0385172367095947
25.9115390777587891,-51.5912475585937500,-1.8900542259216309
-21.2413959503173828,-52.1160545349121094,-1.8898378610610962
10.6242427825927734,-48.1670494079589844,-2.7477843761444092
-2.9050021171569824,-52.1385307312011719,-1.8902356624603271
-13.2200803756713867,-41.0503349304199219,-2.7435238361358643
-2.0294225215911865,-37.2608451843261719,-2.7450690269470215
10.6211738586425781,-56.0715980529785156,-1.0347751379013062
-2.0302464962005615,-53.1258964538574219,-2.7480771541595459
-37.9295349121093750,-60.6933822631835938,-1.9274265766143799
-22.9256954193115234,-55.8020286560058594,-1.0381102561950684
-12.2814292907714844,-54.5132522583007813,-1.0329244136810303
26.0493736267089844,-56.0730857849121094,-1.0361964702606201
8.5777215957641602,-39.5658569335937500,-2.7484247684478760
-11.4868488311767578,-42.0377769470214844,-2.7416157722473145
-10.6212434768676758,-42.5339546203613281,-2.7416379451751709
-13.3807563781738281,-55.4685249328613281,-2.7417929172515869
21.0841217041015625,-50.6356086730957031,-1.0345199108123779
-5.8229131698608398,-29.7896652221679688,-2.7422523498535156
10.6365900039672852,-54.4729957580566406,-1.0388009548187256
-17.1532955169677734,-43.6797218322753906,-1.0386463403701782
2.8733947277069092,-26.6670246124267578,-1.4675838947296143
-13.2225008010864258,-39.0548820495605469,-2.7418243885040283
-18.0251159667968750,-54.1098327636718750,-1.0364885330200195
-10.7787103652954102,-42.0366592407226563,-1.8901211023330688
2.0420329570770264,-42.8949851989746094,-1.0362373590469360
-1.4514009952545166,-28.4437294006347656,-2.7416515350341797
-8.5781488418579102,-40.6621284484863281,-1.0324752330780029
-2.7712464332580566,-55.8384857177734375,-2.7428097724914551
-17.3121261596679688,-50.1432533264160156,-1.8899435997009277
-1.0221686363220215,-49.1852760314941406,-2.7477967739105225
-8.5777940750122070,-45.6137351989746094,-1.0318231582641602
13.3780784606933594,-34.7668266296386719,-1.8885250091552734
8.4922952651977539,-30.6705551147460938,-1.0349389314651489
16.4448528289794922,-51.1211471557617188,-1.0356600284576416
12.5112218856811523,-44.2329902648925781,-1.8899888992309570
2.0448927879333496,-35.9663085937500000,-2.7418365478515625
21.0765094757080078,-46.5727806091308594,-2.7417252063751221
21.8414821624755859,-57.0706367492675781,-2.7480587959289551
-15.4223289489746094,-41.6853218078613281,-2.7411167621612549
10.6220474243164063,-51.1458244323730469,-1.0320652723312378
3.7773294448852539,-25.9822731018066406,-2.7415747642517090
-27.1661510467529297,-55.3892822265625000,-1.0389347076416016
-18.1765899658203125,-41.1873664855957031,-2.7448174953460693
6.7739953994750977,-40.2875480651855469,-1.8895194530487061
-1.0222790241241455,-52.1476325988769531,-1.0331237316131592
27.7793731689453125,-57.0636177062988281,-2.7452161312103271
6.6947207450866699,-27.8274097442626953,-1.0411210060119629
-5.8234496116638184,-28.7787609100341797,-1.0397745370864868
-34.6237487792968750,-57.0567817687988281,-1.0432088375091553
-10.6207714080810547,-44.5164031982421875,-1.0376875400543213
3.6095986366271973,-53.2813377380371094,-1.8907392024993896
11.6339931488037109,-45.2328758239746094,-2.7476816177368164
-7.7125492095947266,-34.2019271850585938,-2.7444548606872559
-7.6878342628479004,-51.5967674255371094,-1.8896468877792358
16.2871456146240234,-45.1754760742187500,-2.7443113327026367
-2.9116578102111816,-32.7643928527832031,-2.7469534873962402
